-0.05922696,0.99648599,0.05922696,0.704622,0.08375957,-0.704622,-0.70710678,-0.,-0.70710678,-0.87379824,-2.0362111,0.125,1
-0.05806727,0.99662249,0.05806727,0.70471852,0.08211951,-0.70471852,-0.70710678,0.,-0.70710678,-0.87632658,-2.03559581,0.125,1
-0.05691816,0.99675506,0.05691816,0.70481226,0.08049443,-0.70481226,-0.70710678,0.,-0.70710678,-0.87883049,-2.03498213,0.125,1
-0.05577968,0.99688377,0.05577968,0.70490328,0.07888438,-0.70490328,-0.70710678,0.,-0.70710678,-0.88130993,-2.03437017,0.125,1
-0.05465186,0.9970087,0.05465186,0.70499161,0.07728939,-0.70499161,-0.70710678,0.,-0.70710678,-0.88376487,-2.03376007,0.125,1
-0.05353472,0.99712991,0.05353472,0.70507732,0.07570953,-0.70507732,-0.70710678,0.,-0.70710678,-0.88619527,-2.03315196,0.125,1
-0.05242832,0.99724748,0.05242832,0.70516046,0.07414484,-0.70516046,-0.70710678,0.,-0.70710678,-0.88860109,-2.03254597,0.125,1
-0.05133267,0.99736148,0.05133267,0.70524106,0.07259536,-0.70524106,-0.70710678,0.,-0.70710678,-0.89098231,-2.03194222,0.125,1
-0.05024782,0.99747196,0.05024782,0.70531919,0.07106115,-0.70531919,-0.70710678,0.,-0.70710678,-0.89333888,-2.03134084,0.125,1
-0.04917379,0.99757901,0.04917379,0.70539488,0.06954224,-0.70539488,-0.70710678,0.,-0.70710678,-0.89567076,-2.03074195,0.125,1
-0.04811062,0.99768268,0.04811062,0.70546819,0.06803869,-0.70546819,-0.70710678,0.,-0.70710678,-0.89797793,-2.03014569,0.125,1
-0.04705833,0.99778306,0.04705833,0.70553916,0.06655053,-0.70553916,-0.70710678,-0.,-0.70710678,-0.90026034,-2.02955217,0.125,1
-0.04601697,0.99788019,0.04601697,0.70560785,0.06507783,-0.70560785,-0.70710678,0.,-0.70710678,-0.90251797,-2.02896152,0.125,1
-0.04498657,0.99797416,0.04498657,0.70567429,0.06362061,-0.70567429,-0.70710678,0.,-0.70710678,-0.90475077,-2.02837386,0.125,1
-0.04396715,0.99806502,0.04396715,0.70573854,0.06217894,-0.70573854,-0.70710678,0.,-0.70710678,-0.90695872,-2.02778932,0.125,1
-0.04295875,0.99815284,0.04295875,0.70580064,0.06075284,-0.70580064,-0.70710678,-0.,-0.70710678,-0.90914178,-2.027208,0.125,1
-0.0419614,0.99823769,0.0419614,0.70586064,0.05934238,-0.70586064,-0.70710678,-0.,-0.70710678,-0.9112999,-2.02663004,0.125,1
-0.04097513,0.99831963,0.04097513,0.70591858,0.05794758,-0.70591858,-0.70710678,0.,-0.70710678,-0.91343307,-2.02605555,0.125,1
-0.03999997,0.99839872,0.03999997,0.70597451,0.0565685,-0.70597451,-0.70710678,-0.,-0.70710678,-0.91554123,-2.02548465,0.125,1
-0.03903596,0.99847503,0.03903596,0.70602847,0.05520518,-0.70602847,-0.70710678,-0.,-0.70710678,-0.91762437,-2.02491746,0.125,1
-0.03808312,0.99854862,0.03808312,0.7060805,0.05385766,-0.7060805,-0.70710678,0.,-0.70710678,-0.91968244,-2.02435408,0.125,1
-0.03714148,0.99861956,0.03714148,0.70613066,0.05252599,-0.70613066,-0.70710678,0.,-0.70710678,-0.92171542,-2.02379465,0.125,1
-0.03621109,0.9986879,0.03621109,0.70617898,0.05121021,-0.70617898,-0.70710678,-0.,-0.70710678,-0.92372325,-2.02323927,0.125,1
-0.03529196,0.9987537,0.03529196,0.70622551,0.04991037,-0.70622551,-0.70710678,0.,-0.70710678,-0.92570592,-2.02268806,0.125,1
-0.03438413,0.99881703,0.03438413,0.7062703,0.0486265,-0.7062703,-0.70710678,0.,-0.70710678,-0.92766339,-2.02214112,0.125,1
-0.03348763,0.99887795,0.03348763,0.70631337,0.04735866,-0.70631337,-0.70710678,0.,-0.70710678,-0.92959562,-2.02159857,0.125,1
-0.03260248,0.99893651,0.03260248,0.70635478,0.04610687,-0.70635478,-0.70710678,0.,-0.70710678,-0.93150257,-2.02106052,0.125,1
-0.03172873,0.99899278,0.03172873,0.70639457,0.0448712,-0.70639457,-0.70710678,0.,-0.70710678,-0.93338422,-2.02052709,0.125,1
-0.03086639,0.99904681,0.03086639,0.70643278,0.04365167,-0.70643278,-0.70710678,0.,-0.70710678,-0.93524053,-2.01999837,0.125,1
-0.0300155,0.99909866,0.0300155,0.70646944,0.04244833,-0.70646944,-0.70710678,0.,-0.70710678,-0.93707147,-2.01947448,0.125,1
-0.02917609,0.99914839,0.02917609,0.7065046,0.04126122,-0.7065046,-0.70710678,0.,-0.70710678,-0.938877,-2.01895552,0.125,1
-0.02834819,0.99919606,0.02834819,0.70653831,0.04009039,-0.70653831,-0.70710678,0.,-0.70710678,-0.94065708,-2.0184416,0.125,1
-0.02753182,0.99924171,0.02753182,0.70657059,0.03893587,-0.70657059,-0.70710678,0.,-0.70710678,-0.94241168,-2.01793282,0.125,1
-0.02672702,0.99928541,0.02672702,0.70660149,0.03779771,-0.70660149,-0.70710678,0.,-0.70710678,-0.94414077,-2.01742929,0.125,1
-0.02593381,0.99932721,0.02593381,0.70663105,0.03667595,-0.70663105,-0.70710678,-0.,-0.70710678,-0.94584431,-2.01693111,0.125,1
-0.02515224,0.99936716,0.02515224,0.7066593,0.03557063,-0.7066593,-0.70710678,0.,-0.70710678,-0.94752227,-2.01643838,0.125,1
-0.02438231,0.99940533,0.02438231,0.70668628,0.03448179,-0.70668628,-0.70710678,-0.,-0.70710678,-0.94917461,-2.0159512,0.125,1
-0.02362407,0.99944175,0.02362407,0.70671204,0.03340948,-0.70671204,-0.70710678,0.,-0.70710678,-0.95080129,-2.01546968,0.125,1
-0.02287754,0.99947648,0.02287754,0.7067366,0.03235372,-0.7067366,-0.70710678,-0.,-0.70710678,-0.95240229,-2.0149939,0.125,1
-0.02214275,0.99950958,0.02214275,0.70676,0.03131457,-0.70676,-0.70710678,0.,-0.70710678,-0.95397756,-2.01452397,0.125,1
-0.02141973,0.99954109,0.02141973,0.70678228,0.03029207,-0.70678228,-0.70710678,0.,-0.70710678,-0.95552708,-2.01405999,0.125,1
-0.0207085,0.99957107,0.0207085,0.70680348,0.02928625,-0.70680348,-0.70710678,0.,-0.70710678,-0.9570508,-2.01360204,0.125,1
-0.02000911,0.99959956,0.02000911,0.70682362,0.02829715,-0.70682362,-0.70710678,0.,-0.70710678,-0.95854869,-2.01315022,0.125,1
-0.01932156,0.99962661,0.01932156,0.70684275,0.02732482,-0.70684275,-0.70710678,0.,-0.70710678,-0.96002071,-2.01270464,0.125,1
-0.01864591,0.99965227,0.01864591,0.7068609,0.02636929,-0.7068609,-0.70710678,-0.,-0.70710678,-0.96146683,-2.01226537,0.125,1
-0.01798216,0.99967659,0.01798216,0.7068781,0.02543061,-0.7068781,-0.70710678,0.,-0.70710678,-0.96288701,-2.01183251,0.125,1
-0.01733035,0.99969961,0.01733035,0.70689438,0.02450882,-0.70689438,-0.70710678,0.,-0.70710678,-0.96428122,-2.01140614,0.125,1
-0.01669051,0.99972139,0.01669051,0.70690977,0.02360395,-0.70690977,-0.70710678,-0.,-0.70710678,-0.96564941,-2.01098637,0.125,1
-0.01606267,0.99974196,0.01606267,0.70692432,0.02271604,-0.70692432,-0.70710678,-0.,-0.70710678,-0.96699156,-2.01057327,0.125,1
-0.01544684,0.99976137,0.01544684,0.70693804,0.02184514,-0.70693804,-0.70710678,0.,-0.70710678,-0.96830762,-2.01016693,0.125,1
-0.01484307,0.99977966,0.01484307,0.70695098,0.02099128,-0.70695098,-0.70710678,0.,-0.70710678,-0.96959755,-2.00976744,0.125,1
-0.01425138,0.99979688,0.01425138,0.70696315,0.0201545,-0.70696315,-0.70710678,0.,-0.70710678,-0.97086133,-2.00937488,0.125,1
-0.0136718,0.99981306,0.0136718,0.7069746,0.01933484,-0.7069746,-0.70710678,0.,-0.70710678,-0.9720989,-2.00898933,0.125,1
-0.01310435,0.99982826,0.01310435,0.70698534,0.01853235,-0.70698534,-0.70710678,0.,-0.70710678,-0.97331024,-2.00861088,0.125,1
-0.01254906,0.99984251,0.01254906,0.70699542,0.01774706,-0.70699542,-0.70710678,-0.,-0.70710678,-0.97449531,-2.00823961,0.125,1
-0.01200597,0.99985585,0.01200597,0.70700485,0.016979,-0.70700485,-0.70710678,0.,-0.70710678,-0.97565406,-2.00787559,0.125,1
-0.01147509,0.99986831,0.01147509,0.70701366,0.01622823,-0.70701366,-0.70710678,0.,-0.70710678,-0.97678646,-2.0075189,0.125,1
-0.01095646,0.99987995,0.01095646,0.70702189,0.01549477,-0.70702189,-0.70710678,-0.,-0.70710678,-0.97789246,-2.00716962,0.125,1
-0.01045009,0.99989079,0.01045009,0.70702956,0.01477866,-0.70702956,-0.70710678,-0.,-0.70710678,-0.97897204,-2.00682783,0.125,1
-0.00995603,0.99990087,0.00995603,0.70703669,0.01407996,-0.70703669,-0.70710678,0.,-0.70710678,-0.98002515,-2.0064936,0.125,1
-0.0094743,0.99991023,0.0094743,0.70704331,0.01339868,-0.70704331,-0.70710678,0.,-0.70710678,-0.98105174,-2.006167,0.125,1
-0.00900492,0.99991891,0.00900492,0.70704944,0.01273488,-0.70704944,-0.70710678,-0.,-0.70710678,-0.98205178,-2.00584811,0.125,1
-0.00854792,0.99992693,0.00854792,0.70705511,0.01208858,-0.70705511,-0.70710678,0.,-0.70710678,-0.98302524,-2.005537,0.125,1
-0.00810333,0.99993433,0.00810333,0.70706035,0.01145984,-0.70706035,-0.70710678,0.,-0.70710678,-0.98397206,-2.00523373,0.125,1
-0.00767117,0.99994115,0.00767117,0.70706517,0.01084868,-0.70706517,-0.70710678,0.,-0.70710678,-0.9848922,-2.00493838,0.125,1
-0.00725148,0.99994741,0.00725148,0.7070696,0.01025515,-0.7070696,-0.70710678,0.,-0.70710678,-0.98578563,-2.00465101,0.125,1
-0.00684428,0.99995315,0.00684428,0.70707366,0.00967928,-0.70707366,-0.70710678,0.,-0.70710678,-0.9866523,-2.00437168,0.125,1
-0.0064496,0.9999584,0.0064496,0.70707737,0.00912111,-0.70707737,-0.70710678,-0.,-0.70710678,-0.98749218,-2.00410047,0.125,1
-0.00606746,0.99996319,0.00606746,0.70708075,0.00858069,-0.70708075,-0.70710678,0.,-0.70710678,-0.98830521,-2.00383743,0.125,1
-0.00569789,0.99996753,0.00569789,0.70708382,0.00805804,-0.70708382,-0.70710678,-0.,-0.70710678,-0.98909135,-2.00358263,0.125,1
-0.00534093,0.99997147,0.00534093,0.70708661,0.00755321,-0.70708661,-0.70710678,0.,-0.70710678,-0.98985057,-2.00333613,0.125,1
-0.00499658,0.99997503,0.00499658,0.70708913,0.00706623,-0.70708913,-0.70710678,0.,-0.70710678,-0.99058281,-2.00309798,0.125,1
-0.00466489,0.99997824,0.00466489,0.70709139,0.00659715,-0.70709139,-0.70710678,0.,-0.70710678,-0.99128804,-2.00286825,0.125,1
-0.00434588,0.99998111,0.00434588,0.70709343,0.006146,-0.70709343,-0.70710678,-0.,-0.70710678,-0.9919662,-2.00264698,0.125,1
-0.00403957,0.99998368,0.00403957,0.70709524,0.00571282,-0.70709524,-0.70710678,0.,-0.70710678,-0.99261726,-2.00243424,0.125,1
-0.003746,0.99998597,0.003746,0.70709686,0.00529764,-0.70709686,-0.70710678,0.,-0.70710678,-0.99324116,-2.00223009,0.125,1
-0.00346519,0.99998799,0.00346519,0.70709829,0.00490051,-0.70709829,-0.70710678,0.,-0.70710678,-0.99383787,-2.00203456,0.125,1
-0.00319716,0.99998978,0.00319716,0.70709955,0.00452147,-0.70709955,-0.70710678,0.,-0.70710678,-0.99440733,-2.00184771,0.125,1
-0.00294195,0.99999134,0.00294195,0.70710066,0.00416054,-0.70710066,-0.70710678,-0.,-0.70710678,-0.99494951,-2.0016696,0.125,1
-0.00269958,0.99999271,0.00269958,0.70710163,0.00381778,-0.70710163,-0.70710678,0.,-0.70710678,-0.99546434,-2.00150027,0.125,1
-0.00247007,0.9999939,0.00247007,0.70710247,0.00349321,-0.70710247,-0.70710678,0.,-0.70710678,-0.99595179,-2.00133976,0.125,1
-0.00225346,0.99999492,0.00225346,0.70710319,0.00318687,-0.70710319,-0.70710678,0.,-0.70710678,-0.9964118,-2.00118813,0.125,1
-0.00204977,0.9999958,0.00204977,0.70710381,0.00289881,-0.70710381,-0.70710678,0.,-0.70710678,-0.99684433,-2.00104541,0.125,1
-0.00185902,0.99999654,0.00185902,0.70710434,0.00262906,-0.70710434,-0.70710678,0.,-0.70710678,-0.99724933,-2.00091166,0.125,1
-0.00168126,0.99999717,0.00168126,0.70710478,0.00237765,-0.70710478,-0.70710678,0.,-0.70710678,-0.99762675,-2.0007869,0.125,1
-0.00151649,0.9999977,0.00151649,0.70710516,0.00214464,-0.70710516,-0.70710678,-0.,-0.70710678,-0.99797654,-2.00067118,0.125,1
-0.00136475,0.99999814,0.00136475,0.70710546,0.00193004,-0.70710546,-0.70710678,0.,-0.70710678,-0.99829865,-2.00056454,0.125,1
-0.00122606,0.9999985,0.00122606,0.70710572,0.00173391,-0.70710572,-0.70710678,-0.,-0.70710678,-0.99859303,-2.00046701,0.125,1
-0.00110046,0.99999879,0.00110046,0.70710592,0.00155628,-0.70710592,-0.70710678,0.,-0.70710678,-0.99885962,-2.00037864,0.125,1
-0.00098796,0.99999902,0.00098796,0.70710609,0.00139719,-0.70710609,-0.70710678,0.,-0.70710678,-0.99909838,-2.00029944,0.125,1
-0.0008886,0.99999921,0.0008886,0.70710622,0.00125667,-0.70710622,-0.70710678,0.,-0.70710678,-0.99930925,-2.00022946,0.125,1
-0.0008024,0.99999936,0.0008024,0.70710633,0.00113477,-0.70710633,-0.70710678,-0.,-0.70710678,-0.99949218,-2.00016873,0.125,1
-0.00072939,0.99999947,0.00072939,0.70710641,0.00103151,-0.70710641,-0.70710678,0.,-0.70710678,-0.99964712,-2.00011727,0.125,1
-0.00066959,0.99999955,0.00066959,0.70710646,0.00094695,-0.70710646,-0.70710678,0.,-0.70710678,-0.99977401,-2.00007511,0.125,1
-0.00062304,0.99999961,0.00062304,0.70710651,0.00088111,-0.70710651,-0.70710678,-0.,-0.70710678,-0.99987279,-2.00004228,0.125,1
-0.00058975,0.99999965,0.00058975,0.70710654,0.00083403,-0.70710654,-0.70710678,0.,-0.70710678,-0.99994343,-2.00001881,0.125,1
-0.00056976,0.99999968,0.00056976,0.70710655,0.00080576,-0.70710655,-0.70710678,-0.,-0.70710678,-0.99998585,-2.0000047,0.125,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.125,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.125,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12499665,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12498664,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12497,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12494679,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12491704,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12488081,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12483814,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12478907,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12473365,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12467192,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12460392,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12452971,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12444933,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12436282,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12427023,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.1241716,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12406697,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.1239564,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12383992,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12371759,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12358944,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12345553,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12331589,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12317057,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12301961,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12286307,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12270099,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.1225334,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12236036,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12218191,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.1219981,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12180897,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12161456,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12141492,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.1212101,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12100013,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12078508,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12056497,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12033985,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.12010978,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11987479,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11963493,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11939024,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11914077,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11888657,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11862767,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11836413,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11809599,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11782329,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11754608,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.1172644,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.1169783,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11668783,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11639302,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11609392,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11579058,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11548305,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11517136,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11485556,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11453571,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11421183,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11388398,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.1135522,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11321654,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11287704,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11253375,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11218671,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11183597,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11148157,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11112355,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11076196,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11039685,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.11002827,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.10965624,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.10928083,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.10890208,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.10852002,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.10813471,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.10774619,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.1073545,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.1069597,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.10656182,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.10616091,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.10575701,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.10535017,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.10494044,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.10452786,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.10411247,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.10369432,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.10327346,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.10284992,1
-0.00056309,0.99999968,0.00056309,0.70710656,0.00079633,-0.70710656,-0.70710678,0.,-0.70710678,-1.,-2.,0.10242376,1
